10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/ER/ERV5kD2L8uni.edge
DGraph |V|=5000,|E|=10000,|L|=8
DGraph size(byte)=160000, time(s)=0.00143695
dataset: ./experiments/graphs/synthetic/ER/ERV5kD2L8uni.edge with |L|=8 and |V|=5000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 160000
BFS required index construction time (s): 0.001437
Method: BFS queryset: 0
Query 595: (2895,11,00000000000000000000000010101111, true), avg=0.00004370212
Query 596: (2895,11,00000000000000000000000011101011, true), avg=0.00009250640
Query 597: (2895,11,00000000000000000000000100101111, true), avg=0.00005640983
Query 598: (2895,11,00000000000000000000000100111110, true), avg=0.00005590915
Query 599: (2895,11,00000000000000000000000101011011, true), avg=0.00002248287
Query 600: (2895,11,00000000000000000000000111000111, true), avg=0.00002179145
Query 601: (2895,12,00000000000000000000000010011111, true), avg=0.00003139972
Query 602: (2895,12,00000000000000000000000110001111, true), avg=0.00002000331
Query 603: (2895,12,00000000000000000000000111101010, true), avg=0.00005199909
Query 604: (2895,12,00000000000000000000000111111000, true), avg=0.00003740787
Query 605: (2953,2,00000000000000000000000011110011, true), avg=0.00012209415
Query 606: (2953,2,00000000000000000000000011111010, true), avg=0.00011279582
Query 607: (2953,3,00000000000000000000000011100111, true), avg=0.00015499591
Query 608: (2953,4,00000000000000000000000011111100, true), avg=0.00013000965
Query 609: (2953,4,00000000000000000000000101111001, true), avg=0.00000810623
Query 610: (2953,5,00000000000000000000000001110111, true), avg=0.00016908645
Query 611: (2953,5,00000000000000000000000111100011, true), avg=0.00007600784
Query 612: (2953,6,00000000000000000000000101101011, true), avg=0.00004980564
Query 613: (2953,6,00000000000000000000000101111100, true), avg=0.00005199909
Query 614: (2953,6,00000000000000000000000111101010, true), avg=0.00008189678
Query 615: (2953,8,00000000000000000000000011100111, true), avg=0.00004239082
Query 616: (2953,8,00000000000000000000000011110011, true), avg=0.00012207031
Query 617: (2963,2,00000000000000000000000011001111, true), avg=0.00005710124
Query 618: (2963,3,00000000000000000000000010110111, true), avg=0.00015442371
Query 619: (2963,4,00000000000000000000000011010111, true), avg=0.00015940666
Query 620: (2963,5,00000000000000000000000011001111, true), avg=0.00010669231
Query 621: (2963,5,00000000000000000000000111010011, true), avg=0.00008859634
Query 622: (2963,6,00000000000000000000000011010111, true), avg=0.00007259845
Query 623: (3060,2,00000000000000000000000001011111, true), avg=0.00002000331
Query 624: (3060,2,00000000000000000000000011010111, true), avg=0.00008571147
Query 625: (3060,2,00000000000000000000000011110110, true), avg=0.00002079010
Query 626: (3060,2,00000000000000000000000111100110, true), avg=0.00003559589
Query 627: (3060,5,00000000000000000000000001011111, true), avg=0.00015811920
Query 628: (3060,5,00000000000000000000000011110011, true), avg=0.00014319419
Query 629: (3060,5,00000000000000000000000011111100, true), avg=0.00007150173
Query 630: (3060,6,00000000000000000000000011110011, true), avg=0.00006971359
Query 631: (3060,6,00000000000000000000000011111100, true), avg=0.00008518695
Query 632: (3060,6,00000000000000000000000111100110, true), avg=0.00008220672
Query 633: (3106,2,00000000000000000000000110101011, true), avg=0.00005009174
Query 634: (3106,2,00000000000000000000000110110011, true), avg=0.00002870559
Query 635: (3106,3,00000000000000000000000001111011, true), avg=0.00016131401
Query 636: (3106,3,00000000000000000000000010101111, true), avg=0.00016410350
Query 637: (3106,5,00000000000000000000000001011111, true), avg=0.00014369487
Query 638: (3106,6,00000000000000000000000001111101, true), avg=0.00011680126
Query 639: (3106,6,00000000000000000000000011100111, true), avg=0.00010969638
Query 640: (3106,6,00000000000000000000000111101001, true), avg=0.00006539821
Query 641: (3106,8,00000000000000000000000001111011, true), avg=0.00014290809
Query 642: (3106,8,00000000000000000000000001111101, true), avg=0.00003118515
Query 643: (3106,8,00000000000000000000000010111101, true), avg=0.00013051033
Query 644: (3106,8,00000000000000000000000111011001, true), avg=0.00007069110
Query 645: (3106,10,00000000000000000000000001011111, true), avg=0.00004751682
Query 646: (3106,11,00000000000000000000000010111011, true), avg=0.00011601448
Query 647: (3106,12,00000000000000000000000010101111, true), avg=0.00004351139
Query 648: (3106,12,00000000000000000000000010111011, true), avg=0.00015192031
Query 649: (3106,12,00000000000000000000000011011011, true), avg=0.00007200241
Query 650: (3216,2,00000000000000000000000010111011, true), avg=0.00002589225
Query 651: (3216,2,00000000000000000000000010111101, true), avg=0.00012531280
Query 652: (3216,2,00000000000000000000000011011101, true), avg=0.00004680156
Query 653: (3216,2,00000000000000000000000101111100, true), avg=0.00006799697
Query 654: (3216,2,00000000000000000000000111110010, true), avg=0.00008170604
Query 655: (3216,4,00000000000000000000000111110001, true), avg=0.00007960796
Query 656: (3216,5,00000000000000000000000001111011, true), avg=0.00015380382
Query 657: (3216,5,00000000000000000000000001111101, true), avg=0.00012767314
Query 658: (3216,5,00000000000000000000000011101110, true), avg=0.00003781318
Query 659: (3216,5,00000000000000000000000111101010, true), avg=0.00009646415
Query 660: (3216,5,00000000000000000000000111101100, true), avg=0.00002889633
Query 661: (3216,5,00000000000000000000000111111000, true), avg=0.00008730888
Query 662: (3216,6,00000000000000000000000011101011, true), avg=0.00010080337
Query 663: (3216,6,00000000000000000000000111001011, true), avg=0.00007009506
Query 664: (3216,6,00000000000000000000000111101001, true), avg=0.00007171630
Query 665: (3216,6,00000000000000000000000111110001, true), avg=0.00003080368
Query 666: (3216,8,00000000000000000000000010111110, true), avg=0.00012190341
Query 667: (3216,10,00000000000000000000000001101111, true), avg=0.00013377666
Query 668: (3216,10,00000000000000000000000011111001, true), avg=0.00014259815
Query 669: (3216,10,00000000000000000000000111111000, true), avg=0.00009617805
Query 670: (3406,2,00000000000000000000000100111101, true), avg=0.00004689693
Query 671: (3406,3,00000000000000000000000001011111, true), avg=0.00015690326
Query 672: (3406,3,00000000000000000000000011011011, true), avg=0.00015048980
Query 673: (3406,4,00000000000000000000000011011110, true), avg=0.00009541511
Query 674: (3406,5,00000000000000000000000000111111, true), avg=0.00016198158
Query 675: (3406,5,00000000000000000000000001111101, true), avg=0.00014770030
Query 676: (3406,5,00000000000000000000000010111110, true), avg=0.00004839897
Query 677: (3406,5,00000000000000000000000011111010, true), avg=0.00011241436
Query 678: (3406,5,00000000000000000000000100111110, true), avg=0.00008978843
Query 679: (3406,5,00000000000000000000000111010011, true), avg=0.00005831718
Query 680: (3505,2,00000000000000000000000001111011, true), avg=0.00002658367
Query 681: (3505,2,00000000000000000000000010101111, true), avg=0.00004251003
Query 682: (3505,2,00000000000000000000000100110111, true), avg=0.00000989437
Query 683: (3505,2,00000000000000000000000101101011, true), avg=0.00006818771
Query 684: (3505,3,00000000000000000000000001110111, true), avg=0.00015029907
Query 685: (3505,3,00000000000000000000000010101111, true), avg=0.00016131401
Query 686: (3505,5,00000000000000000000000001110111, true), avg=0.00016539096
Query 687: (3505,5,00000000000000000000000010111101, true), avg=0.00002748966
Query 688: (3505,5,00000000000000000000000011100111, true), avg=0.00016469955
Query 689: (3505,6,00000000000000000000000001111011, true), avg=0.00010781288
Query 690: (3505,8,00000000000000000000000110110011, true), avg=0.00006270408
Query 691: (3617,2,00000000000000000000000010110111, true), avg=0.00007810592
Query 692: (3617,2,00000000000000000000000010111011, true), avg=0.00002651214
Query 693: (3617,2,00000000000000000000000011110110, true), avg=0.00007128715
Query 694: (3617,2,00000000000000000000000011111100, true), avg=0.00010361671
Query 695: (3617,2,00000000000000000000000100110111, true), avg=0.00002310276
Query 696: (3617,2,00000000000000000000000111001101, true), avg=0.00004670619
Query 697: (3617,2,00000000000000000000000111001110, true), avg=0.00006299018
Query 698: (3617,2,00000000000000000000000111110010, true), avg=0.00004448890
Query 699: (3617,3,00000000000000000000000101001111, true), avg=0.00009660720
Query 700: (3617,3,00000000000000000000000111010011, true), avg=0.00006589889
Query 701: (3617,4,00000000000000000000000001111101, true), avg=0.00006299018
Query 702: (3617,4,00000000000000000000000011010111, true), avg=0.00016381740
Query 703: (3617,4,00000000000000000000000011110011, true), avg=0.00012619495
Query 704: (3617,4,00000000000000000000000011111100, true), avg=0.00015001296
Query 705: (3617,5,00000000000000000000000010011111, true), avg=0.00008249282
Query 706: (3617,5,00000000000000000000000011011011, true), avg=0.00008180141
Query 707: (3617,5,00000000000000000000000011101110, true), avg=0.00005860328
Query 708: (3617,5,00000000000000000000000101011101, true), avg=0.00002081394
Query 709: (3617,5,00000000000000000000000101101101, true), avg=0.00007538795
Query 710: (3617,5,00000000000000000000000110111010, true), avg=0.00000841617
Query 711: (3617,6,00000000000000000000000001101111, true), avg=0.00009791851
Query 712: (3617,6,00000000000000000000000001111110, true), avg=0.00010056495
Query 713: (3617,6,00000000000000000000000011101101, true), avg=0.00011231899
Query 714: (3617,6,00000000000000000000000111001101, true), avg=0.00004909038
Query 715: (3617,6,00000000000000000000000111001110, true), avg=0.00003399848
Query 716: (3617,6,00000000000000000000000111100110, true), avg=0.00007429122
Query 717: (3617,6,00000000000000000000000111101100, true), avg=0.00007219314
Query 718: (3617,6,00000000000000000000000111111000, true), avg=0.00006668567
Query 719: (3617,8,00000000000000000000000001101111, true), avg=0.00014169216
Query 720: (3617,8,00000000000000000000000011111001, true), avg=0.00011398792
Query 721: (3617,8,00000000000000000000000100011111, true), avg=0.00005338191
Query 722: (3652,2,00000000000000000000000011101110, true), avg=0.00008530616
Query 723: (3652,4,00000000000000000000000011111010, true), avg=0.00013909339
Query 724: (3652,4,00000000000000000000000011111100, true), avg=0.00014417171
Query 725: (3652,5,00000000000000000000000101101101, true), avg=0.00008130073
Query 726: (3764,2,00000000000000000000000000111111, true), avg=0.00000340938
Query 727: (3764,2,00000000000000000000000001111101, true), avg=0.00000309944
Query 728: (3764,2,00000000000000000000000001111110, true), avg=0.00000469684
Query 729: (3764,2,00000000000000000000000100111101, true), avg=0.00000200271
Query 730: (3764,4,00000000000000000000000001111101, true), avg=0.00007500648
Query 731: (3764,5,00000000000000000000000001111101, true), avg=0.00011849403
Query 732: (3764,5,00000000000000000000000011111010, true), avg=0.00011868476
Query 733: (3764,5,00000000000000000000000110011110, true), avg=0.00000820159
Query 734: (3764,5,00000000000000000000000111011100, true), avg=0.00000538825
Query 735: (3764,8,00000000000000000000000010111101, true), avg=0.00000350475
Query 736: (3764,8,00000000000000000000000100011111, true), avg=0.00007050037
Query 737: (3764,10,00000000000000000000000011111100, true), avg=0.00009882450
Query 738: (3764,10,00000000000000000000000101111100, true), avg=0.00002830028
Query 739: (3764,10,00000000000000000000000111011100, true), avg=0.00008840560
Query 740: (3764,11,00000000000000000000000001011111, true), avg=0.00004048347
Query 741: (3764,11,00000000000000000000000010111101, true), avg=0.00010280609
Query 742: (3764,11,00000000000000000000000011010111, true), avg=0.00012109279
Query 743: (3764,11,00000000000000000000000101011110, true), avg=0.00004241466
Query 744: (3764,11,00000000000000000000000101111010, true), avg=0.00007488727
Query 745: (3764,12,00000000000000000000000010011111, true), avg=0.00013389587
Query 746: (3764,12,00000000000000000000000011011101, true), avg=0.00006551742
Query 747: (3764,12,00000000000000000000000111011100, true), avg=0.00006709098
Query 748: (3764,14,00000000000000000000000011111100, true), avg=0.00008337497
Query 749: (3764,14,00000000000000000000000101110101, true), avg=0.00005571842
Query 750: (3764,15,00000000000000000000000001011111, true), avg=0.00013628005
Query 751: (3764,15,00000000000000000000000001111011, true), avg=0.00015738010
Query 752: (3764,15,00000000000000000000000001111110, true), avg=0.00013160705
Query 753: (3890,2,00000000000000000000000011011101, true), avg=0.00003550052
Query 754: (3890,2,00000000000000000000000011011110, true), avg=0.00003099441
Query 755: (3890,2,00000000000000000000000011111010, true), avg=0.00002739429
Query 756: (3890,2,00000000000000000000000100111110, true), avg=0.00007867813
Query 757: (3909,2,00000000000000000000000011011101, true), avg=0.00004479885
Query 758: (3909,2,00000000000000000000000011110110, true), avg=0.00013089179
Query 759: (3909,3,00000000000000000000000001011111, true), avg=0.00010371208
Query 760: (3909,3,00000000000000000000000001111011, true), avg=0.00015590190
Query 761: (3909,4,00000000000000000000000001110111, true), avg=0.00013868808
Query 762: (3909,4,00000000000000000000000101110011, true), avg=0.00007770061
Query 763: (3909,5,00000000000000000000000011111010, true), avg=0.00004229545
Query 764: (3909,6,00000000000000000000000011010111, true), avg=0.00004429817
Query 765: (3909,11,00000000000000000000000011010111, true), avg=0.00009050369
Query 766: (3909,11,00000000000000000000000011110110, true), avg=0.00009000301
Query 767: (3909,11,00000000000000000000000011111010, true), avg=0.00011701583
Query 768: (3909,14,00000000000000000000000011010111, true), avg=0.00011038780
Query 769: (3909,15,00000000000000000000000011010111, true), avg=0.00005431175
Query 770: (3909,16,00000000000000000000000011010111, true), avg=0.00006771087
Query 771: (3909,18,00000000000000000000000011110110, true), avg=0.00009038448
Query 772: (3909,22,00000000000000000000000001011111, true), avg=0.00014750957
Query 773: (3909,23,00000000000000000000000001011111, true), avg=0.00011749267
Query 774: (3909,23,00000000000000000000000001110111, true), avg=0.00005249977
Query 775: (3909,23,00000000000000000000000111010101, true), avg=0.00002810955
Query 776: (3909,26,00000000000000000000000001011111, true), avg=0.00007889270
Query 777: (3957,2,00000000000000000000000001111011, true), avg=0.00003299713
Query 778: (3957,2,00000000000000000000000010111101, true), avg=0.00004520416
Query 779: (3957,2,00000000000000000000000100101111, true), avg=0.00004048347
Query 780: (3957,2,00000000000000000000000101001111, true), avg=0.00006029605
Query 781: (3957,2,00000000000000000000000101111100, true), avg=0.00004551410
Query 782: (3957,3,00000000000000000000000101001111, true), avg=0.00009078979
Query 783: (4198,2,00000000000000000000000011110011, true), avg=0.00005478858
Query 784: (4198,2,00000000000000000000000101110011, true), avg=0.00005440711
Query 785: (4198,4,00000000000000000000000101110011, true), avg=0.00005371570
Query 786: (4233,2,00000000000000000000000011011101, true), avg=0.00005209445
Query 787: (4233,2,00000000000000000000000011100111, true), avg=0.00013391971
Query 788: (4233,2,00000000000000000000000011101011, true), avg=0.00015850067
Query 789: (4233,2,00000000000000000000000100111101, true), avg=0.00006480216
Query 790: (4233,2,00000000000000000000000101110101, true), avg=0.00007069110
Query 791: (4233,2,00000000000000000000000111110100, true), avg=0.00001559257
Query 792: (4233,3,00000000000000000000000011010111, true), avg=0.00004310607
Query 793: (4233,4,00000000000000000000000011011011, true), avg=0.00015280246
Query 794: (4233,5,00000000000000000000000001110111, true), avg=0.00015909671
Query 795: (4233,5,00000000000000000000000001111110, true), avg=0.00014150142
Query 796: (4233,5,00000000000000000000000011001111, true), avg=0.00002222061
Query 797: (4233,5,00000000000000000000000111011010, true), avg=0.00007858276
Query 798: (4233,5,00000000000000000000000111110001, true), avg=0.00004889965
Query 799: (4278,2,00000000000000000000000101101101, true), avg=0.00005710124
Query 800: (4278,5,00000000000000000000000001111101, true), avg=0.00014829635
Query 801: (4278,5,00000000000000000000000001111110, true), avg=0.00015699863
Query 802: (4278,5,00000000000000000000000101101101, true), avg=0.00008528232
Query 803: (4278,5,00000000000000000000000110101110, true), avg=0.00005350112
Query 804: (4278,5,00000000000000000000000111101100, true), avg=0.00003230571
Query 805: (4367,2,00000000000000000000000010011111, true), avg=0.00004770755
Query 806: (4367,2,00000000000000000000000010111110, true), avg=0.00015389919
Query 807: (4367,2,00000000000000000000000111100101, true), avg=0.00006091594
Query 808: (4367,4,00000000000000000000000011010111, true), avg=0.00016407966
Query 809: (4367,4,00000000000000000000000011110110, true), avg=0.00015950202
Query 810: (4389,2,00000000000000000000000011001111, true), avg=0.00005328655
Query 811: (4389,2,00000000000000000000000011011101, true), avg=0.00011060237
Query 812: (4389,2,00000000000000000000000110101011, true), avg=0.00009701251
Query 813: (4389,5,00000000000000000000000000111111, true), avg=0.00016131401
Query 814: (4389,5,00000000000000000000000011011101, true), avg=0.00005998611
Query 815: (4389,5,00000000000000000000000011111001, true), avg=0.00012640953
Query 816: (4389,6,00000000000000000000000011101011, true), avg=0.00002548694
Query 817: (4394,2,00000000000000000000000001111011, true), avg=0.00009620189
Query 818: (4394,2,00000000000000000000000011101011, true), avg=0.00013220310
Query 819: (4394,2,00000000000000000000000110100111, true), avg=0.00007562637
Query 820: (4394,3,00000000000000000000000001110111, true), avg=0.00008351802
Query 821: (4394,3,00000000000000000000000011110011, true), avg=0.00006918907
Query 822: (4394,4,00000000000000000000000011110110, true), avg=0.00014731884
Query 823: (4394,5,00000000000000000000000010101111, true), avg=0.00013730525
Query 824: (4394,5,00000000000000000000000010111101, true), avg=0.00013799667
Query 825: (4394,5,00000000000000000000000010111110, true), avg=0.00002379417
Query 826: (4394,5,00000000000000000000000011111010, true), avg=0.00009160041
Query 827: (4394,5,00000000000000000000000111100101, true), avg=0.00008311271
Query 828: (4394,8,00000000000000000000000011101011, true), avg=0.00009679794
Query 829: (4394,8,00000000000000000000000011110011, true), avg=0.00010249614
Query 830: (4394,8,00000000000000000000000011111010, true), avg=0.00011000633
Query 831: (4394,8,00000000000000000000000111101010, true), avg=0.00007269382
Query 832: (4431,2,00000000000000000000000011011110, true), avg=0.00001211166
Query 833: (4431,2,00000000000000000000000011110101, true), avg=0.00007929801
Query 834: (4591,2,00000000000000000000000100101111, true), avg=0.00007228851
Query 835: (4591,2,00000000000000000000000101101101, true), avg=0.00004260540
Query 836: (4591,2,00000000000000000000000111101100, true), avg=0.00004110336
Query 837: (4591,3,00000000000000000000000011100111, true), avg=0.00015659332
Query 838: (4591,5,00000000000000000000000001111101, true), avg=0.00014870166
Query 839: (4591,5,00000000000000000000000101101101, true), avg=0.00008511543
Query 840: (4591,8,00000000000000000000000001011111, true), avg=0.00006608963
Query 841: (4591,8,00000000000000000000000001101111, true), avg=0.00013539791
Query 842: (4591,8,00000000000000000000000001111101, true), avg=0.00012950897
Query 843: (4591,8,00000000000000000000000110101011, true), avg=0.00000491142
Query 844: (4591,8,00000000000000000000000110101110, true), avg=0.00007619857
Query 845: (4591,8,00000000000000000000000111101010, true), avg=0.00002741813
Query 846: (4591,10,00000000000000000000000001111110, true), avg=0.00012040138
Query 847: (4591,11,00000000000000000000000010111011, true), avg=0.00009729862
Query 848: (4591,11,00000000000000000000000011101110, true), avg=0.00001168251
Query 849: (4591,11,00000000000000000000000011110110, true), avg=0.00004019737
Query 850: (4591,11,00000000000000000000000100111011, true), avg=0.00001649856
Query 851: (4591,13,00000000000000000000000010011111, true), avg=0.00014159679
Query 852: (4591,13,00000000000000000000000100011111, true), avg=0.00008788108
Query 853: (4591,14,00000000000000000000000001101111, true), avg=0.00009500980
Query 854: (4591,14,00000000000000000000000101101101, true), avg=0.00000731945
Query 855: (4591,14,00000000000000000000000110001111, true), avg=0.00003600120
Query 856: (4591,14,00000000000000000000000110101110, true), avg=0.00005340576
Query 857: (4591,14,00000000000000000000000110110110, true), avg=0.00008008480
Query 858: (4591,15,00000000000000000000000101111010, true), avg=0.00009400844
Query 859: (4591,18,00000000000000000000000010111110, true), avg=0.00006740093
Query 860: (4591,18,00000000000000000000000101100111, true), avg=0.00007119178
Query 861: (4591,18,00000000000000000000000101110110, true), avg=0.00009210109
Query 862: (4591,19,00000000000000000000000001111101, true), avg=0.00012161731
Query 863: (4591,19,00000000000000000000000101111100, true), avg=0.00007719993
Query 864: (4591,20,00000000000000000000000011010111, true), avg=0.00003709793
Query 865: (4591,20,00000000000000000000000101111010, true), avg=0.00009222030
Query 866: (4591,22,00000000000000000000000110101110, true), avg=0.00004460811
Query 867: (4591,23,00000000000000000000000001111110, true), avg=0.00011940002
Query 868: (4591,23,00000000000000000000000010101111, true), avg=0.00000550746
Query 869: (4591,23,00000000000000000000000011001111, true), avg=0.00004808902
Query 870: (4591,23,00000000000000000000000100011111, true), avg=0.00008420944
Query 871: (4591,23,00000000000000000000000101101101, true), avg=0.00003209114
Query 872: (4591,24,00000000000000000000000111101010, true), avg=0.00002150535
Query 873: (4591,24,00000000000000000000000111101100, true), avg=0.00004320144
Query 874: (4591,26,00000000000000000000000010111101, true), avg=0.00009739398
Query 875: (4591,28,00000000000000000000000010011111, true), avg=0.00006580352
Query 876: (4591,28,00000000000000000000000010111110, true), avg=0.00008389949
Query 877: (4591,28,00000000000000000000000011101110, true), avg=0.00004520416
Query 878: (4591,29,00000000000000000000000010101111, true), avg=0.00012569427
Query 879: (4591,30,00000000000000000000000000111111, true), avg=0.00007860660
Query 880: (4591,30,00000000000000000000000010111110, true), avg=0.00002989768
Query 881: (4591,30,00000000000000000000000100111011, true), avg=0.00006921291
Query 882: (4591,30,00000000000000000000000110100111, true), avg=0.00008258819
Query 883: (4591,31,00000000000000000000000001110111, true), avg=0.00016579627
Query 884: (4591,32,00000000000000000000000010111101, true), avg=0.00007660388
Query 885: (4591,33,00000000000000000000000000111111, true), avg=0.00007288455
Query 886: (4591,33,00000000000000000000000011001111, true), avg=0.00006911754
Query 887: (4591,33,00000000000000000000000011101110, true), avg=0.00003049373
Query 888: (4591,33,00000000000000000000000011111100, true), avg=0.00001180171
Query 889: (4591,33,00000000000000000000000111101010, true), avg=0.00001699924
Query 890: (4620,2,00000000000000000000000011011101, true), avg=0.00001218318
Query 891: (4620,2,00000000000000000000000111001110, true), avg=0.00005109310
Query 892: (4620,3,00000000000000000000000001101111, true), avg=0.00014979839
Query 893: (4620,3,00000000000000000000000011100111, true), avg=0.00016098022
Query 894: (4620,4,00000000000000000000000011110101, true), avg=0.00010859966
Query 895: (4620,6,00000000000000000000000001101111, true), avg=0.00006940364
Query 896: (4620,6,00000000000000000000000101111100, true), avg=0.00006308555
Query 897: (4620,8,00000000000000000000000110100111, true), avg=0.00006370544
Query 898: (4623,2,00000000000000000000000111100101, true), avg=0.00005450248
Query 899: (4623,3,00000000000000000000000010101111, true), avg=0.00016222000
Query 900: (4623,5,00000000000000000000000010111011, true), avg=0.00010490417
Query 901: (4623,5,00000000000000000000000011101011, true), avg=0.00008909702
Query 902: (4623,5,00000000000000000000000011101110, true), avg=0.00010230541
Query 903: (4623,5,00000000000000000000000110001111, true), avg=0.00007450580
Query 904: (4623,5,00000000000000000000000110111001, true), avg=0.00006811618
Query 905: (4623,5,00000000000000000000000111011100, true), avg=0.00003349781
Query 906: (4623,8,00000000000000000000000010110111, true), avg=0.00004229545
Query 907: (4623,8,00000000000000000000000110110011, true), avg=0.00008528232
Query 908: (4623,10,00000000000000000000000011111100, true), avg=0.00008969306
Query 909: (4623,11,00000000000000000000000011001111, true), avg=0.00004911422
Query 910: (4623,11,00000000000000000000000111001011, true), avg=0.00004079341
Query 911: (4623,12,00000000000000000000000011101101, true), avg=0.00011270046
Query 912: (4623,12,00000000000000000000000011101110, true), avg=0.00012831687
Query 913: (4623,12,00000000000000000000000011111001, true), avg=0.00009090900
Query 914: (4623,12,00000000000000000000000011111100, true), avg=0.00013308525
Query 915: (4623,12,00000000000000000000000111011100, true), avg=0.00008428096
Query 916: (4623,13,00000000000000000000000011110011, true), avg=0.00013811588
Query 917: (4623,13,00000000000000000000000111011001, true), avg=0.00008349418
Query 918: (4623,14,00000000000000000000000010111101, true), avg=0.00002100467
Query 919: (4623,14,00000000000000000000000011101101, true), avg=0.00004010200
Query 920: (4623,14,00000000000000000000000011110101, true), avg=0.00007159709
Query 921: (4623,14,00000000000000000000000110101101, true), avg=0.00004119873
Query 922: (4623,14,00000000000000000000000110110101, true), avg=0.00001509189
Query 923: (4936,2,00000000000000000000000110101011, true), avg=0.00006160736
Query 924: (4936,2,00000000000000000000000110110110, true), avg=0.00008480548
Query 925: (4936,5,00000000000000000000000011110011, true), avg=0.00004150867
Query 926: (4936,8,00000000000000000000000010111110, true), avg=0.00014119148
Query 927: (4936,8,00000000000000000000000110110011, true), avg=0.00006239414
Query 928: (4936,8,00000000000000000000000110110110, true), avg=0.00003669261
Query 929: (4936,8,00000000000000000000000111100110, true), avg=0.00002810955
Query 930: (4936,11,00000000000000000000000111100011, true), avg=0.00002961158
Query 931: (4936,11,00000000000000000000000111100110, true), avg=0.00006968975
Query 932: (4968,2,00000000000000000000000001111101, true), avg=0.00003170967
Query 933: (4968,2,00000000000000000000000010111011, true), avg=0.00002319812
Query 934: (4968,2,00000000000000000000000011101011, true), avg=0.00004229545
Query 935: (4968,2,00000000000000000000000011111010, true), avg=0.00014820098
Query 936: (4968,2,00000000000000000000000101001111, true), avg=0.00002210140
Query 937: (4968,2,00000000000000000000000110100111, true), avg=0.00005908012
Query 938: (4968,2,00000000000000000000000111100011, true), avg=0.00007429122
Query 939: (4968,3,00000000000000000000000011100111, true), avg=0.00015730857
Query 940: (4968,5,00000000000000000000000010111011, true), avg=0.00011270046
Query 941: (4968,5,00000000000000000000000011111001, true), avg=0.00009789466
Query 942: (4968,5,00000000000000000000000011111010, true), avg=0.00011529922
Query 943: (4968,6,00000000000000000000000011011101, true), avg=0.00011489391
Query 944: (4968,6,00000000000000000000000011111100, true), avg=0.00006570816
Query 945: (4968,6,00000000000000000000000101111001, true), avg=0.00005967617
Query 946: (4968,6,00000000000000000000000111001101, true), avg=0.00002560615
Query 947: (4968,6,00000000000000000000000111010101, true), avg=0.00005881786
Query 948: (4968,8,00000000000000000000000010111110, true), avg=0.00015411376
Query 949: (4968,10,00000000000000000000000011111010, true), avg=0.00016748905
Query 950: (4968,11,00000000000000000000000110101110, true), avg=0.00008478164
Query 951: (4968,11,00000000000000000000000111000111, true), avg=0.00003628730
Query 952: (4968,11,00000000000000000000000111101001, true), avg=0.00006940364
Query 953: (4968,13,00000000000000000000000010101111, true), avg=0.00009429454
Query 954: (4968,13,00000000000000000000000011111001, true), avg=0.00003738403
Query 955: (4968,13,00000000000000000000000111100011, true), avg=0.00006141662
Query 956: (4968,14,00000000000000000000000011100111, true), avg=0.00009942054
Query 957: (4968,14,00000000000000000000000011110101, true), avg=0.00009629726
Query 958: (4968,14,00000000000000000000000100111101, true), avg=0.00002610683
Query 959: (4968,14,00000000000000000000000101001111, true), avg=0.00007181167
Query 960: (4968,14,00000000000000000000000101100111, true), avg=0.00004138946
Query 961: (4968,14,00000000000000000000000110110110, true), avg=0.00003550052
Query 962: (4968,15,00000000000000000000000001011111, true), avg=0.00006389617
Query 963: (4968,15,00000000000000000000000001111110, true), avg=0.00003190040
Query 964: (4968,15,00000000000000000000000010111110, true), avg=0.00005748271
Query 965: (4968,15,00000000000000000000000011111001, true), avg=0.00015740394
Query 966: (4968,15,00000000000000000000000011111010, true), avg=0.00016591548
Query 967: (4968,15,00000000000000000000000110110110, true), avg=0.00001969337
Query 968: (4968,16,00000000000000000000000011001111, true), avg=0.00014150142
Query 969: (4968,16,00000000000000000000000101110101, true), avg=0.00008499622
Query 970: (4968,17,00000000000000000000000001101111, true), avg=0.00014011859
Query 971: (4968,17,00000000000000000000000101101110, true), avg=0.00006289482
Query 972: (4968,18,00000000000000000000000011100111, true), avg=0.00004971027
Query 973: (4968,18,00000000000000000000000011101110, true), avg=0.00008299350
Query 974: (4968,19,00000000000000000000000010111011, true), avg=0.00008509159
Query 975: (4968,19,00000000000000000000000010111110, true), avg=0.00004730224
Query 976: (4968,19,00000000000000000000000011010111, true), avg=0.00004990100
Query 977: (4968,19,00000000000000000000000011110110, true), avg=0.00007379055
Query 978: (4968,19,00000000000000000000000101011110, true), avg=0.00004849433
Query 979: (4968,20,00000000000000000000000101111010, true), avg=0.00009400844
Query 980: (4968,22,00000000000000000000000001111101, true), avg=0.00004949569
Query 981: (4968,22,00000000000000000000000001111110, true), avg=0.00008969306
Query 982: (4968,22,00000000000000000000000010101111, true), avg=0.00013060569
Query 983: (4968,22,00000000000000000000000010111101, true), avg=0.00010399818
Query 984: (4968,22,00000000000000000000000110101110, true), avg=0.00005738735
Query 985: (4968,22,00000000000000000000000110111100, true), avg=0.00002930164
Query 986: (4968,23,00000000000000000000000001110111, true), avg=0.00009758472
Query 987: (4968,23,00000000000000000000000001111011, true), avg=0.00004489421
